#,,,,,,,,,,
# Results on Thursday February 13 2020 16:59:07 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.100 Safari/537.36,,,,,,,,,
# Design number was non-random = 194,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617965,e6f486f8e00eb6f3f441af90ede18142,VBox,20,1,trial,10,Who is Jessiepillar?,3,1,3993
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617965,e6f486f8e00eb6f3f441af90ede18142,VBox,20,2,trial,10,TRN_justification,because she is the biggest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617965,e6f486f8e00eb6f3f441af90ede18142,VBox,21,1,trial,11,Who is Johnny?,2,1,6394
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617965,e6f486f8e00eb6f3f441af90ede18142,VBox,21,2,trial,11,FSP_justification,because he is in the middle,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617965,e6f486f8e00eb6f3f441af90ede18142,VBox,22,1,trial,12,Who is Henrietta?,3,1,8727
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617965,e6f486f8e00eb6f3f441af90ede18142,VBox,22,2,trial,12,TWN_justification,because she is the biggest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617965,e6f486f8e00eb6f3f441af90ede18142,VBox,23,1,trial,13,Who is Frida?,3,0,6994
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617965,e6f486f8e00eb6f3f441af90ede18142,VBox,23,2,trial,13,TCN_justification,because she is the biggest,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617965,e6f486f8e00eb6f3f441af90ede18142,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 18:23:37 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 214,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,Form,5,0,consent,NULL,WorkerId,A1KHRQ121JTDF6,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,Form,5,0,consent,NULL,age,25,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,Form,5,0,consent,NULL,sex,female,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,11,1,practice,1,Who is Donny?,NULL,NULL,10001
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,12,1,trial,2,Who is Franky?,NULL,NULL,10001
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,12,2,trial,2,TFP_justification,I think is hard to find socks for people who have bigger sizes.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,13,1,trial,3,Who is Benny?,1,1,7001
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,13,2,trial,3,TRP_justification,is harder for people who are short to reach for fruit on a tree.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,14,1,trial,4,Who is Carl?,2,1,8108
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,14,2,trial,4,FMN_justification,Carl had a pink shell and his bucket is green,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,15,1,trial,5,Who is Rufus?,1,1,6949
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,15,2,trial,5,TWP_justification,Rufus is smaller in size and can be having a hard time putting the giantic pumpkin on hte wagon himself.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,16,1,trial,6,Who is Sammy?,3,1,6336
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,16,2,trial,6,TCP_justification,Because sammy is larger in mass%2C he can control the basket easier so is a surprise that he dropped it.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,17,1,trial,7,Who is Millie?,2,1,7753
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,17,2,trial,7,FSN_justification,The yellow hat is medium in size which fits Millie.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,18,1,trial,8,Who is Marcus?,2,1,7560
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,18,2,trial,8,FMP_justification,Marcus has a yellow hat on.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,19,1,trial,9,Who is Mary?,1,1,7380
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,19,2,trial,9,TFN_justification,Mary is the smaller of the sister and is having a hard time fitting in.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,20,1,trial,10,Who is Jessiepillar?,3,1,6018
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,20,2,trial,10,TRN_justification,Jessiepillar is larger in size which is easier for her to pick out a book%2C the fact that she hasn't is surprising.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,21,1,trial,11,Who is Johnny?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,21,2,trial,11,FSP_justification,Jonny is the medium kangaroo ,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,22,1,trial,12,Who is Henrietta?,3,1,4686
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,22,2,trial,12,TWN_justification,Henrietta is bigger in mass%2C which is easier for her to put hte ball on the shelf first,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,23,1,trial,13,Who is Frida?,1,1,3649
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,VBox,23,2,trial,13,TCN_justification,Frida is the smallest of them which is harder for her to control the heavier bucket. it is suprising that she got the bucket without spilling.,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618218,1686e7cc49408d15e005cf70e3e9ba5d,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 18:35:06 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 218,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,Form,5,0,consent,NULL,WorkerId,A2YOQ7OHIH8XIB,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,Form,5,0,consent,NULL,age,32,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,11,1,practice,1,Who is Donny?,2,1,3424
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,12,1,trial,2,Who is Franky?,1,0,2490
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,12,2,trial,2,TFP_justification,1,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,13,1,trial,3,Who is Benny?,2,0,1782
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,13,2,trial,3,TRP_justification,2,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,14,1,trial,4,Who is Carl?,3,0,2263
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,14,2,trial,4,FMN_justification,3,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,15,1,trial,5,Who is Rufus?,3,0,2480
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,15,2,trial,5,TWP_justification,3,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,16,1,trial,6,Who is Sammy?,2,0,4152
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,16,2,trial,6,TCP_justification,2,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,17,1,trial,7,Who is Millie?,2,1,4550
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,17,2,trial,7,FSN_justification,2,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,18,1,trial,8,Who is Marcus?,1,0,4977
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,18,2,trial,8,FMP_justification,1,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,19,1,trial,9,Who is Mary?,2,0,3329
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,19,2,trial,9,TFN_justification,2,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,20,1,trial,10,Who is Jessiepillar?,3,1,2356
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,20,2,trial,10,TRN_justification,3,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,21,1,trial,11,Who is Johnny?,3,0,3647
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,21,2,trial,11,FSP_justification,3,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,22,1,trial,12,Who is Henrietta?,2,0,6052
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,22,2,trial,12,TWN_justification,2,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,23,1,trial,13,Who is Frida?,3,0,1875
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,VBox,23,2,trial,13,TCN_justification,3,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618906,046ad76bfbe7e4c9cbf825910da02aae,Form,9,0,contact,NULL,comments,nice survey,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 18:35:40 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.100 Safari/537.36,,,,,,,,,
# Design number was non-random = 217,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,Form,5,0,consent,NULL,WorkerId,A3AEYHICO97IDU,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,Form,5,0,consent,NULL,age,26,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,11,1,practice,1,Who is Donny?,2,1,5973
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,12,1,trial,2,Who is Franky?,3,1,5785
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,12,2,trial,2,TFP_justification,The socks were small. Franky is the biggest%2C so it is most surprising they fit him,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,13,1,trial,3,Who is Benny?,1,1,2515
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,13,2,trial,3,TRP_justification,Benny is the shortest%2C so least likely to reach into the tree. ,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,14,1,trial,4,Who is Carl?,2,1,5510
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,14,2,trial,4,FMN_justification,That crab's bucket is green and his shell is pink,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,15,1,trial,5,Who is Rufus?,1,1,3558
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,15,2,trial,5,TWP_justification,that elephant is the smallest%2C so it is most surprising he is able to lift something heavy,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,16,1,trial,6,Who is Sammy?,3,1,2816
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,16,2,trial,6,TCP_justification,That squirrel is the biggest%2C so presumably the strongest%2C so it is more surprising he dropped his basket,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,17,1,trial,7,Who is Millie?,2,1,4384
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,17,2,trial,7,FSN_justification,that turtle is the middle in size%2C same as the yellow hat%0A,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,18,1,trial,8,Who is Marcus?,2,1,4353
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,18,2,trial,8,FMP_justification,that hat has a yellow hat,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,19,1,trial,9,Who is Mary?,1,1,3975
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,19,2,trial,9,TFN_justification,Mary is the smallest%2C so she had the best chance of the necklace fitting,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,20,1,trial,10,Who is Jessiepillar?,3,1,2574
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,20,2,trial,10,TRN_justification,That caterpillar is the tallest%2C so it is most surprising it wasn't able to,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,21,1,trial,11,Who is Johnny?,2,1,9376
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,21,2,trial,11,FSP_justification,That kangaroo is the middle in size%2C matching with the medium backpack,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,22,1,trial,12,Who is Henrietta?,3,1,4575
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,22,2,trial,12,TWN_justification,That bunny is the biggest%2C so presumably the strongest%2C so it is most surprising it wasn't able to,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,23,1,trial,13,Who is Frida?,1,1,2260
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,VBox,23,2,trial,13,TCN_justification,That frog is the smallest%2C so presumably the weakest%2C so it is surprising it was able to,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618941,606e8bf63b76cd52a9fed4f0f7c203a5,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 19:06:15 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 220,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620775,b5a4cb2a8614f0ec29f347ef76994997,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620775,b5a4cb2a8614f0ec29f347ef76994997,Form,5,0,consent,NULL,WorkerId,ATGD9YT82E25,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620775,b5a4cb2a8614f0ec29f347ef76994997,Form,5,0,consent,NULL,age,28,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620775,b5a4cb2a8614f0ec29f347ef76994997,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620775,b5a4cb2a8614f0ec29f347ef76994997,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
